dtime,time,open,high,low,close,vwap,volume,count
2023-04-04 18:54:00,1680634440,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 18:55:00,1680634500,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 18:56:00,1680634560,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 18:57:00,1680634620,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 18:58:00,1680634680,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 18:59:00,1680634740,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:00:00,1680634800,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:01:00,1680634860,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:02:00,1680634920,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:03:00,1680634980,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:04:00,1680635040,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:05:00,1680635100,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:06:00,1680635160,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:07:00,1680635220,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:08:00,1680635280,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:09:00,1680635340,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:10:00,1680635400,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:11:00,1680635460,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:12:00,1680635520,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:13:00,1680635580,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:14:00,1680635640,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:15:00,1680635700,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:16:00,1680635760,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:17:00,1680635820,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:18:00,1680635880,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:19:00,1680635940,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:20:00,1680636000,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:21:00,1680636060,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:22:00,1680636120,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:23:00,1680636180,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:24:00,1680636240,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:25:00,1680636300,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:26:00,1680636360,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:27:00,1680636420,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:28:00,1680636480,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:29:00,1680636540,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:30:00,1680636600,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:31:00,1680636660,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:32:00,1680636720,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:33:00,1680636780,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:34:00,1680636840,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:35:00,1680636900,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:36:00,1680636960,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:37:00,1680637020,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:38:00,1680637080,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:39:00,1680637140,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:40:00,1680637200,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:41:00,1680637260,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:42:00,1680637320,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:43:00,1680637380,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:44:00,1680637440,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:45:00,1680637500,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:46:00,1680637560,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:47:00,1680637620,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:48:00,1680637680,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:49:00,1680637740,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:50:00,1680637800,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:51:00,1680637860,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:52:00,1680637920,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:53:00,1680637980,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:54:00,1680638040,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:55:00,1680638100,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:56:00,1680638160,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:57:00,1680638220,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:58:00,1680638280,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 19:59:00,1680638340,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:00:00,1680638400,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:01:00,1680638460,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:02:00,1680638520,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:03:00,1680638580,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:04:00,1680638640,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:05:00,1680638700,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:06:00,1680638760,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:07:00,1680638820,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:08:00,1680638880,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:09:00,1680638940,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:10:00,1680639000,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:11:00,1680639060,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:12:00,1680639120,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:13:00,1680639180,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:14:00,1680639240,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:15:00,1680639300,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:16:00,1680639360,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:17:00,1680639420,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:18:00,1680639480,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:19:00,1680639540,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:20:00,1680639600,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:21:00,1680639660,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:22:00,1680639720,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:23:00,1680639780,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:24:00,1680639840,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:25:00,1680639900,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:26:00,1680639960,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:27:00,1680640020,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:28:00,1680640080,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:29:00,1680640140,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:30:00,1680640200,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:31:00,1680640260,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:32:00,1680640320,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:33:00,1680640380,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:34:00,1680640440,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:35:00,1680640500,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:36:00,1680640560,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:37:00,1680640620,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:38:00,1680640680,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:39:00,1680640740,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:40:00,1680640800,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:41:00,1680640860,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:42:00,1680640920,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:43:00,1680640980,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:44:00,1680641040,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:45:00,1680641100,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:46:00,1680641160,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:47:00,1680641220,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:48:00,1680641280,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:49:00,1680641340,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:50:00,1680641400,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:51:00,1680641460,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:52:00,1680641520,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:53:00,1680641580,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:54:00,1680641640,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:55:00,1680641700,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:56:00,1680641760,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:57:00,1680641820,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:58:00,1680641880,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 20:59:00,1680641940,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:00:00,1680642000,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:01:00,1680642060,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:02:00,1680642120,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:03:00,1680642180,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:04:00,1680642240,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:05:00,1680642300,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:06:00,1680642360,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:07:00,1680642420,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:08:00,1680642480,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:09:00,1680642540,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:10:00,1680642600,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:11:00,1680642660,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:12:00,1680642720,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:13:00,1680642780,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:14:00,1680642840,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:15:00,1680642900,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:16:00,1680642960,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:17:00,1680643020,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:18:00,1680643080,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:19:00,1680643140,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:20:00,1680643200,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:21:00,1680643260,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:22:00,1680643320,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:23:00,1680643380,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:24:00,1680643440,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:25:00,1680643500,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:26:00,1680643560,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:27:00,1680643620,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:28:00,1680643680,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:29:00,1680643740,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:30:00,1680643800,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:31:00,1680643860,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:32:00,1680643920,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:33:00,1680643980,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:34:00,1680644040,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:35:00,1680644100,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:36:00,1680644160,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:37:00,1680644220,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:38:00,1680644280,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:39:00,1680644340,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:40:00,1680644400,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:41:00,1680644460,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:42:00,1680644520,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:43:00,1680644580,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:44:00,1680644640,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:45:00,1680644700,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:46:00,1680644760,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:47:00,1680644820,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:48:00,1680644880,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:49:00,1680644940,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:50:00,1680645000,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:51:00,1680645060,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:52:00,1680645120,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:53:00,1680645180,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:54:00,1680645240,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:55:00,1680645300,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:56:00,1680645360,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:57:00,1680645420,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:58:00,1680645480,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 21:59:00,1680645540,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:00:00,1680645600,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:01:00,1680645660,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:02:00,1680645720,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:03:00,1680645780,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:04:00,1680645840,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:05:00,1680645900,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:06:00,1680645960,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:07:00,1680646020,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:08:00,1680646080,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:09:00,1680646140,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:10:00,1680646200,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:11:00,1680646260,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:12:00,1680646320,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:13:00,1680646380,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:14:00,1680646440,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:15:00,1680646500,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:16:00,1680646560,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:17:00,1680646620,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:18:00,1680646680,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:19:00,1680646740,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:20:00,1680646800,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:21:00,1680646860,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:22:00,1680646920,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:23:00,1680646980,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:24:00,1680647040,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:25:00,1680647100,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:26:00,1680647160,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:27:00,1680647220,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:28:00,1680647280,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:29:00,1680647340,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:30:00,1680647400,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:31:00,1680647460,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:32:00,1680647520,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:33:00,1680647580,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:34:00,1680647640,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:35:00,1680647700,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:36:00,1680647760,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:37:00,1680647820,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:38:00,1680647880,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:39:00,1680647940,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:40:00,1680648000,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:41:00,1680648060,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:42:00,1680648120,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:43:00,1680648180,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:44:00,1680648240,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:45:00,1680648300,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:46:00,1680648360,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:47:00,1680648420,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:48:00,1680648480,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:49:00,1680648540,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:50:00,1680648600,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:51:00,1680648660,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:52:00,1680648720,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:53:00,1680648780,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:54:00,1680648840,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:55:00,1680648900,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:56:00,1680648960,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:57:00,1680649020,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:58:00,1680649080,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 22:59:00,1680649140,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:00:00,1680649200,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:01:00,1680649260,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:02:00,1680649320,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:03:00,1680649380,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:04:00,1680649440,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:05:00,1680649500,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:06:00,1680649560,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:07:00,1680649620,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:08:00,1680649680,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:09:00,1680649740,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:10:00,1680649800,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:11:00,1680649860,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:12:00,1680649920,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:13:00,1680649980,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:14:00,1680650040,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:15:00,1680650100,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:16:00,1680650160,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:17:00,1680650220,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:18:00,1680650280,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:19:00,1680650340,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:20:00,1680650400,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:21:00,1680650460,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:22:00,1680650520,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:23:00,1680650580,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:24:00,1680650640,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:25:00,1680650700,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:26:00,1680650760,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:27:00,1680650820,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:28:00,1680650880,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:29:00,1680650940,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:30:00,1680651000,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:31:00,1680651060,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:32:00,1680651120,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:33:00,1680651180,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:34:00,1680651240,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:35:00,1680651300,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:36:00,1680651360,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:37:00,1680651420,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:38:00,1680651480,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:39:00,1680651540,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:40:00,1680651600,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:41:00,1680651660,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:42:00,1680651720,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:43:00,1680651780,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:44:00,1680651840,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:45:00,1680651900,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:46:00,1680651960,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:47:00,1680652020,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:48:00,1680652080,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:49:00,1680652140,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:50:00,1680652200,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:51:00,1680652260,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:52:00,1680652320,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:53:00,1680652380,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:54:00,1680652440,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:55:00,1680652500,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:56:00,1680652560,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:57:00,1680652620,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:58:00,1680652680,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-04 23:59:00,1680652740,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:00:00,1680652800,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:01:00,1680652860,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:02:00,1680652920,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:03:00,1680652980,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:04:00,1680653040,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:05:00,1680653100,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:06:00,1680653160,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:07:00,1680653220,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:08:00,1680653280,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:09:00,1680653340,1.47,1.47,1.47,1.47,0.0,0.0,0
2023-04-05 00:10:00,1680653400,1.47,1.47,1.47,1.47,0.0,0.0,0
