dtime,time,open,high,low,close,vwap,volume,count
2023-04-04 10:17:00,1680603420,0.9998,0.9998,0.9998,0.9998,0.9998,999.0,1
2023-04-04 10:18:00,1680603480,0.9998,0.9998,0.9998,0.9998,0.9998,10100.735129,4
2023-04-04 10:19:00,1680603540,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 10:20:00,1680603600,0.9998,0.9998,0.9998,0.9998,0.9998,63149.63197355,34
2023-04-04 10:21:00,1680603660,0.9997,0.9998,0.9997,0.9998,0.9997,9384.07572357,4
2023-04-04 10:22:00,1680603720,0.9998,0.9998,0.9998,0.9998,0.9998,10000.0,2
2023-04-04 10:23:00,1680603780,0.9998,0.9999,0.9998,0.9999,0.9998,251.65389445,5
2023-04-04 10:24:00,1680603840,0.9999,0.9999,0.9999,0.9999,0.9999,16.4932,1
2023-04-04 10:25:00,1680603900,0.9998,0.9998,0.9997,0.9998,0.9997,65644.87893853,17
2023-04-04 10:26:00,1680603960,0.9999,0.9999,0.9999,0.9999,0.9999,9726.19567608,4
2023-04-04 10:27:00,1680604020,0.9998,0.9998,0.9998,0.9998,0.9998,16262.57594051,5
2023-04-04 10:28:00,1680604080,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 10:29:00,1680604140,0.9999,0.9999,0.9999,0.9999,0.9999,10000.0,3
2023-04-04 10:30:00,1680604200,0.9998,0.9999,0.9998,0.9998,0.9998,14224.85686797,4
2023-04-04 10:31:00,1680604260,0.9998,0.9999,0.9998,0.9998,0.9998,33550.71321662,32
2023-04-04 10:32:00,1680604320,0.9999,0.9999,0.9998,0.9998,0.9998,45863.87752427,88
2023-04-04 10:33:00,1680604380,0.9998,0.9999,0.9998,0.9998,0.9998,2299.0716884,8
2023-04-04 10:34:00,1680604440,0.9998,0.9998,0.9998,0.9998,0.9998,16.523,1
2023-04-04 10:35:00,1680604500,0.9998,0.9998,0.9998,0.9998,0.9998,107.14170555,2
2023-04-04 10:36:00,1680604560,0.9999,0.9999,0.9999,0.9999,0.9999,305.0355,1
2023-04-04 10:37:00,1680604620,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 10:38:00,1680604680,0.9999,0.9999,0.9999,0.9999,0.9999,3200.24002399,5
2023-04-04 10:39:00,1680604740,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 10:40:00,1680604800,0.9998,0.9998,0.9998,0.9998,0.9998,19468.44,5
2023-04-04 10:41:00,1680604860,0.9999,0.9999,0.9999,0.9999,0.9999,2422.62676442,4
2023-04-04 10:42:00,1680604920,0.9999,0.9999,0.9999,0.9999,0.9999,20505.43952289,6
2023-04-04 10:43:00,1680604980,0.9999,0.9999,0.9999,0.9999,0.9999,1831.89117185,1
2023-04-04 10:44:00,1680605040,0.9999,0.9999,0.9999,0.9999,0.9999,22302.57025702,5
2023-04-04 10:45:00,1680605100,0.9999,0.9999,0.9999,0.9999,0.9999,21607.49889427,13
2023-04-04 10:46:00,1680605160,0.9998,0.9999,0.9998,0.9999,0.9998,1768.842408,5
2023-04-04 10:47:00,1680605220,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 10:48:00,1680605280,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 10:49:00,1680605340,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 10:50:00,1680605400,0.9998,0.9999,0.9998,0.9999,0.9998,17689.72431004,6
2023-04-04 10:51:00,1680605460,0.9999,0.9999,0.9998,0.9998,0.9998,1324.01154031,10
2023-04-04 10:52:00,1680605520,0.9998,0.9998,0.9998,0.9998,0.9998,201.53846206,2
2023-04-04 10:53:00,1680605580,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 10:54:00,1680605640,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 10:55:00,1680605700,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 10:56:00,1680605760,0.9999,0.9999,0.9999,0.9999,0.9999,27854.46544654,4
2023-04-04 10:57:00,1680605820,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 10:58:00,1680605880,0.9999,0.9999,0.9998,0.9998,0.9998,17318.57298044,5
2023-04-04 10:59:00,1680605940,0.9998,0.9998,0.9998,0.9998,0.9998,24737.82,1
2023-04-04 11:00:00,1680606000,0.9998,0.9998,0.9998,0.9998,0.9998,9887.35005376,5
2023-04-04 11:01:00,1680606060,0.9998,0.9998,0.9998,0.9998,0.9998,454.64338227,8
2023-04-04 11:02:00,1680606120,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 11:03:00,1680606180,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 11:04:00,1680606240,0.9998,0.9999,0.9998,0.9998,0.9998,44522.38223451,4
2023-04-04 11:05:00,1680606300,0.9999,0.9999,0.9999,0.9999,0.9999,130.12931293,1
2023-04-04 11:06:00,1680606360,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 11:07:00,1680606420,0.9999,0.9999,0.9998,0.9999,0.9998,52372.42138566,67
2023-04-04 11:08:00,1680606480,0.9999,0.9999,0.9998,0.9998,0.9998,7164.33292631,14
2023-04-04 11:09:00,1680606540,0.9999,0.9999,0.9999,0.9999,0.9999,5012.00928534,1
2023-04-04 11:10:00,1680606600,0.9998,0.9999,0.9998,0.9999,0.9998,67793.52919853,21
2023-04-04 11:11:00,1680606660,0.9998,0.9998,0.9998,0.9998,0.9998,79.93985216,1
2023-04-04 11:12:00,1680606720,0.9999,0.9999,0.9999,0.9999,0.9999,91296.44245086,112
2023-04-04 11:13:00,1680606780,0.9999,0.9999,0.9998,0.9998,0.9998,24781.06003789,35
2023-04-04 11:14:00,1680606840,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 11:15:00,1680606900,0.9999,0.9999,0.9999,0.9999,0.9999,600.47174716,3
2023-04-04 11:16:00,1680606960,0.9999,0.9999,0.9999,0.9999,0.9999,19232.63872126,5
2023-04-04 11:17:00,1680607020,0.9999,0.9999,0.9999,0.9999,0.9999,12131.37061752,2
2023-04-04 11:18:00,1680607080,0.9999,0.9999,0.9999,0.9999,0.9999,20100.0,4
2023-04-04 11:19:00,1680607140,0.9998,0.9998,0.9998,0.9998,0.9998,285.32380991,1
2023-04-04 11:20:00,1680607200,0.9998,0.9999,0.9998,0.9999,0.9998,25787.97624183,21
2023-04-04 11:21:00,1680607260,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 11:22:00,1680607320,0.9999,0.9999,0.9999,0.9999,0.9999,6.7770777,1
2023-04-04 11:23:00,1680607380,0.9999,0.9999,0.9999,0.9999,0.9999,6.12521252,1
2023-04-04 11:24:00,1680607440,0.9998,0.9998,0.9998,0.9998,0.9998,2134.84261951,6
2023-04-04 11:25:00,1680607500,0.9998,0.9998,0.9998,0.9998,0.9998,43537.88,4
2023-04-04 11:26:00,1680607560,0.9998,0.9999,0.9998,0.9999,0.9998,5010.44730538,3
2023-04-04 11:27:00,1680607620,0.9998,0.9998,0.9998,0.9998,0.9998,185384.24982633,104
2023-04-04 11:28:00,1680607680,0.9998,0.9998,0.9997,0.9997,0.9997,128521.097843,70
2023-04-04 11:29:00,1680607740,0.9998,0.9998,0.9998,0.9998,0.9998,30.0060012,1
2023-04-04 11:30:00,1680607800,0.9998,0.9998,0.9998,0.9998,0.9998,297.98319663,1
2023-04-04 11:31:00,1680607860,0.9998,0.9998,0.9998,0.9998,0.9998,537.84169292,3
2023-04-04 11:32:00,1680607920,0.9998,0.9998,0.9998,0.9998,0.9998,104.05851169,2
2023-04-04 11:33:00,1680607980,0.9997,0.9998,0.9997,0.9997,0.9997,40443.69870574,30
2023-04-04 11:34:00,1680608040,0.9997,0.9998,0.9997,0.9998,0.9997,214141.994614,128
2023-04-04 11:35:00,1680608100,0.9998,0.9998,0.9998,0.9998,0.9998,9016.6596,3
2023-04-04 11:36:00,1680608160,0.9997,0.9998,0.9997,0.9997,0.9997,1005.95741054,3
2023-04-04 11:37:00,1680608220,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:38:00,1680608280,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:39:00,1680608340,0.9997,0.9998,0.9997,0.9998,0.9997,31.6271,2
2023-04-04 11:40:00,1680608400,0.9997,0.9998,0.9997,0.9997,0.9997,47.4613,4
2023-04-04 11:41:00,1680608460,0.9997,0.9998,0.9997,0.9997,0.9997,156.98911102,4
2023-04-04 11:42:00,1680608520,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:43:00,1680608580,0.9997,0.9997,0.9997,0.9997,0.9997,2450.0,2
2023-04-04 11:44:00,1680608640,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:45:00,1680608700,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:46:00,1680608760,0.9998,0.9998,0.9998,0.9998,0.9998,7267.07711534,8
2023-04-04 11:47:00,1680608820,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 11:48:00,1680608880,0.9998,0.9998,0.9998,0.9998,0.9998,23.9196,1
2023-04-04 11:49:00,1680608940,0.9997,0.9998,0.9997,0.9998,0.9997,40.7713,2
2023-04-04 11:50:00,1680609000,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 11:51:00,1680609060,0.9998,0.9998,0.9998,0.9998,0.9998,2499.12580114,3
2023-04-04 11:52:00,1680609120,0.9998,0.9998,0.9998,0.9998,0.9998,13691.03820764,3
2023-04-04 11:53:00,1680609180,0.9998,0.9998,0.9998,0.9998,0.9998,22.6705,1
2023-04-04 11:54:00,1680609240,0.9997,0.9997,0.9997,0.9997,0.9997,22.6705,1
2023-04-04 11:55:00,1680609300,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:56:00,1680609360,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:57:00,1680609420,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:58:00,1680609480,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 11:59:00,1680609540,0.9998,0.9998,0.9998,0.9998,0.9998,1586.81143418,4
2023-04-04 12:00:00,1680609600,0.9997,0.9998,0.9997,0.9997,0.9997,42747.39769528,9
2023-04-04 12:01:00,1680609660,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 12:02:00,1680609720,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 12:03:00,1680609780,0.9997,0.9998,0.9997,0.9997,0.9997,8286.40223479,9
2023-04-04 12:04:00,1680609840,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 12:05:00,1680609900,0.9997,0.9997,0.9997,0.9997,0.9997,200.0,1
2023-04-04 12:06:00,1680609960,0.9998,0.9998,0.9998,0.9998,0.9998,114.88904103,2
2023-04-04 12:07:00,1680610020,0.9998,0.9998,0.9998,0.9998,0.9998,214.26826654,1
2023-04-04 12:08:00,1680610080,0.9998,0.9998,0.9997,0.9997,0.9997,655.67943067,3
2023-04-04 12:09:00,1680610140,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 12:10:00,1680610200,0.9997,0.9997,0.9997,0.9997,0.9997,1100.0,1
2023-04-04 12:11:00,1680610260,0.9997,0.9997,0.9997,0.9997,0.9997,2011.76011347,5
2023-04-04 12:12:00,1680610320,0.9997,0.9997,0.9997,0.9997,0.9997,278.123575,1
2023-04-04 12:13:00,1680610380,0.9997,0.9997,0.9997,0.9997,0.9997,1130.6864,2
2023-04-04 12:14:00,1680610440,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 12:15:00,1680610500,0.9998,0.9998,0.9997,0.9997,0.9997,13791.65065,6
2023-04-04 12:16:00,1680610560,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 12:17:00,1680610620,0.9997,0.9997,0.9997,0.9997,0.9997,73.84580213,1
2023-04-04 12:18:00,1680610680,0.9997,0.9997,0.9997,0.9997,0.9997,1232.36823368,1
2023-04-04 12:19:00,1680610740,0.9997,0.9998,0.9997,0.9998,0.9997,797.811237,2
2023-04-04 12:20:00,1680610800,0.9998,0.9998,0.9998,0.9998,0.9998,102.81935,1
2023-04-04 12:21:00,1680610860,0.9997,0.9997,0.9997,0.9997,0.9997,8016.65629579,3
2023-04-04 12:22:00,1680610920,0.9998,0.9998,0.9997,0.9998,0.9997,9492.68458,10
2023-04-04 12:23:00,1680610980,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 12:24:00,1680611040,0.9998,0.9998,0.9997,0.9997,0.9997,10643.15271928,4
2023-04-04 12:25:00,1680611100,0.9998,0.9998,0.9998,0.9998,0.9998,858.20584116,1
2023-04-04 12:26:00,1680611160,0.9998,0.9998,0.9998,0.9998,0.9998,1278.40849009,6
2023-04-04 12:27:00,1680611220,0.9998,0.9998,0.9998,0.9998,0.9998,6605.16138725,4
2023-04-04 12:28:00,1680611280,0.9997,0.9998,0.9997,0.9998,0.9997,1485.60847169,2
2023-04-04 12:29:00,1680611340,0.9998,0.9998,0.9998,0.9998,0.9998,2158.51322157,7
2023-04-04 12:30:00,1680611400,0.9998,0.9998,0.9998,0.9998,0.9998,612.18,1
2023-04-04 12:31:00,1680611460,0.9998,0.9998,0.9998,0.9998,0.9998,3.9287,1
2023-04-04 12:32:00,1680611520,0.9998,0.9998,0.9998,0.9998,0.9998,25890.57211119,12
2023-04-04 12:33:00,1680611580,0.9998,0.9998,0.9998,0.9998,0.9998,15798.82735169,11
2023-04-04 12:34:00,1680611640,0.9997,0.9998,0.9997,0.9998,0.9997,2218.17812119,3
2023-04-04 12:35:00,1680611700,0.9998,0.9998,0.9998,0.9998,0.9998,10.0,1
2023-04-04 12:36:00,1680611760,0.9998,0.9998,0.9998,0.9998,0.9998,26.00260026,2
2023-04-04 12:37:00,1680611820,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 12:38:00,1680611880,0.9997,0.9997,0.9997,0.9997,0.9997,70.02277,1
2023-04-04 12:39:00,1680611940,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 12:40:00,1680612000,0.9997,0.9998,0.9997,0.9998,0.9997,6581.6515681,5
2023-04-04 12:41:00,1680612060,0.9997,0.9998,0.9997,0.9998,0.9997,5021.841137,3
2023-04-04 12:42:00,1680612120,0.9998,0.9998,0.9998,0.9998,0.9998,4462.04792918,6
2023-04-04 12:43:00,1680612180,0.9998,0.9998,0.9998,0.9998,0.9998,779.05533961,2
2023-04-04 12:44:00,1680612240,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 12:45:00,1680612300,0.9998,0.9998,0.9998,0.9998,0.9998,14071.92127725,11
2023-04-04 12:46:00,1680612360,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 12:47:00,1680612420,0.9998,0.9998,0.9998,0.9998,0.9998,26.7633845,1
2023-04-04 12:48:00,1680612480,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 12:49:00,1680612540,0.9998,0.9998,0.9998,0.9998,0.9998,3669.20598119,4
2023-04-04 12:50:00,1680612600,0.9998,0.9998,0.9997,0.9998,0.9997,65484.90214229,16
2023-04-04 12:51:00,1680612660,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 12:52:00,1680612720,0.9997,0.9998,0.9997,0.9998,0.9997,18809.22201108,19
2023-04-04 12:53:00,1680612780,0.9998,0.9998,0.9998,0.9998,0.9998,6061.99289856,4
2023-04-04 12:54:00,1680612840,0.9998,0.9998,0.9998,0.9998,0.9998,16065.75359583,7
2023-04-04 12:55:00,1680612900,0.9998,0.9998,0.9998,0.9998,0.9998,14722.44778947,11
2023-04-04 12:56:00,1680612960,0.9998,0.9998,0.9998,0.9998,0.9998,8040.28281353,4
2023-04-04 12:57:00,1680613020,0.9998,0.9998,0.9998,0.9998,0.9998,15213.64788978,9
2023-04-04 12:58:00,1680613080,0.9998,0.9998,0.9997,0.9997,0.9997,46143.58546844,28
2023-04-04 12:59:00,1680613140,0.9997,0.9998,0.9997,0.9997,0.9997,32873.2822308,10
2023-04-04 13:00:00,1680613200,0.9997,0.9998,0.9997,0.9998,0.9997,47676.33910279,20
2023-04-04 13:01:00,1680613260,0.9998,0.9998,0.9997,0.9998,0.9997,45491.66742487,23
2023-04-04 13:02:00,1680613320,0.9998,0.9998,0.9997,0.9997,0.9997,60599.13890947,38
2023-04-04 13:03:00,1680613380,0.9998,0.9998,0.9997,0.9997,0.9997,86119.45062392,53
2023-04-04 13:04:00,1680613440,0.9997,0.9998,0.9997,0.9997,0.9997,29935.8006293,9
2023-04-04 13:05:00,1680613500,0.9997,0.9998,0.9997,0.9997,0.9997,74000.22676887,28
2023-04-04 13:06:00,1680613560,0.9998,0.9998,0.9997,0.9997,0.9997,65352.76172464,31
2023-04-04 13:07:00,1680613620,0.9997,0.9998,0.9997,0.9998,0.9997,54462.25922013,37
2023-04-04 13:08:00,1680613680,0.9998,0.9998,0.9998,0.9998,0.9998,30125.85734692,18
2023-04-04 13:09:00,1680613740,0.9998,0.9998,0.9998,0.9998,0.9998,24713.4446529,49
2023-04-04 13:10:00,1680613800,0.9998,0.9998,0.9997,0.9998,0.9997,141830.83399023,64
2023-04-04 13:11:00,1680613860,0.9998,0.9998,0.9997,0.9998,0.9997,30929.67221044,43
2023-04-04 13:12:00,1680613920,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 13:13:00,1680613980,0.9999,0.9999,0.9999,0.9999,0.9999,23593.62632751,21
2023-04-04 13:14:00,1680614040,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 13:15:00,1680614100,0.9999,0.9999,0.9999,0.9999,0.9999,634.52415574,2
2023-04-04 13:16:00,1680614160,0.9999,0.9999,0.9998,0.9999,0.9998,128935.19355909,20
2023-04-04 13:17:00,1680614220,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 13:18:00,1680614280,0.9999,0.9999,0.9999,0.9999,0.9999,333.94411315,7
2023-04-04 13:19:00,1680614340,0.9999,0.9999,0.9998,0.9998,0.9998,3594.25820935,9
2023-04-04 13:20:00,1680614400,0.9998,0.9999,0.9998,0.9999,0.9998,61266.36451,34
2023-04-04 13:21:00,1680614460,0.9999,0.9999,0.9999,0.9999,0.9999,3486.63646363,5
2023-04-04 13:22:00,1680614520,0.9998,0.9999,0.9998,0.9999,0.9998,92.87003014,3
2023-04-04 13:23:00,1680614580,0.9999,0.9999,0.9998,0.9999,0.9998,3613.59482714,6
2023-04-04 13:24:00,1680614640,0.9999,0.9999,0.9999,0.9999,0.9999,8595.51238881,6
2023-04-04 13:25:00,1680614700,0.9999,0.9999,0.9999,0.9999,0.9999,819.66824183,2
2023-04-04 13:26:00,1680614760,0.9999,0.9999,0.9998,0.9998,0.9998,81.2606841,7
2023-04-04 13:27:00,1680614820,0.9998,0.9999,0.9998,0.9999,0.9998,2461.30788,3
2023-04-04 13:28:00,1680614880,0.9999,0.9999,0.9999,0.9999,0.9999,3404.3690869,3
2023-04-04 13:29:00,1680614940,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 13:30:00,1680615000,0.9998,0.9998,0.9998,0.9998,0.9998,17972.07469593,7
2023-04-04 13:31:00,1680615060,0.9999,0.9999,0.9998,0.9999,0.9998,84785.29682699,23
2023-04-04 13:32:00,1680615120,0.9998,0.9999,0.9998,0.9999,0.9998,10002.08420396,8
2023-04-04 13:33:00,1680615180,0.9999,0.9999,0.9999,0.9999,0.9999,33734.31955601,9
2023-04-04 13:34:00,1680615240,0.9999,0.9999,0.9999,0.9999,0.9999,16312.32272601,4
2023-04-04 13:35:00,1680615300,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 13:36:00,1680615360,0.9998,0.9998,0.9998,0.9998,0.9998,13098.01174199,8
2023-04-04 13:37:00,1680615420,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 13:38:00,1680615480,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 13:39:00,1680615540,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 13:40:00,1680615600,0.9999,0.9999,0.9998,0.9998,0.9998,14516.74846207,4
2023-04-04 13:41:00,1680615660,0.9998,0.9998,0.9998,0.9998,0.9998,15369.47004,11
2023-04-04 13:42:00,1680615720,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 13:43:00,1680615780,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 13:44:00,1680615840,0.9998,0.9998,0.9998,0.9998,0.9998,8399.7949667,3
2023-04-04 13:45:00,1680615900,0.9998,0.9998,0.9998,0.9998,0.9998,3620.64542908,2
2023-04-04 13:46:00,1680615960,0.9998,0.9999,0.9998,0.9999,0.9998,437.45648525,2
2023-04-04 13:47:00,1680616020,0.9998,0.9998,0.9998,0.9998,0.9998,85.78,1
2023-04-04 13:48:00,1680616080,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 13:49:00,1680616140,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 13:50:00,1680616200,0.9998,0.9999,0.9998,0.9998,0.9998,29320.2660095,8
2023-04-04 13:51:00,1680616260,0.9999,0.9999,0.9999,0.9999,0.9999,141.35023502,1
2023-04-04 13:52:00,1680616320,0.9998,0.9999,0.9998,0.9998,0.9998,84002.1296566,66
2023-04-04 13:53:00,1680616380,0.9998,0.9998,0.9997,0.9997,0.9997,96624.59566285,53
2023-04-04 13:54:00,1680616440,0.9997,0.9998,0.9997,0.9997,0.9997,16636.25437523,10
2023-04-04 13:55:00,1680616500,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 13:56:00,1680616560,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0
2023-04-04 13:57:00,1680616620,0.9997,0.9997,0.9997,0.9997,0.9997,3434.72470751,5
2023-04-04 13:58:00,1680616680,0.9998,0.9998,0.9998,0.9998,0.9998,8005.84802633,2
2023-04-04 13:59:00,1680616740,0.9997,0.9998,0.9997,0.9997,0.9997,43183.48140946,23
2023-04-04 14:00:00,1680616800,0.9997,0.9998,0.9997,0.9997,0.9997,103140.82701495,58
2023-04-04 14:01:00,1680616860,0.9997,0.9997,0.9997,0.9997,0.9997,24800.51715456,12
2023-04-04 14:02:00,1680616920,0.9997,0.9998,0.9997,0.9998,0.9997,20332.50616309,9
2023-04-04 14:03:00,1680616980,0.9997,0.9997,0.9997,0.9997,0.9997,281.656791,1
2023-04-04 14:04:00,1680617040,0.9997,0.9997,0.9997,0.9997,0.9997,1560.7438524,7
2023-04-04 14:05:00,1680617100,0.9998,0.9998,0.9997,0.9998,0.9997,16066.74937417,4
2023-04-04 14:06:00,1680617160,0.9997,0.9997,0.9997,0.9997,0.9997,301.0457,1
2023-04-04 14:07:00,1680617220,0.9998,0.9998,0.9997,0.9998,0.9997,377.52871427,5
2023-04-04 14:08:00,1680617280,0.9997,0.9998,0.9997,0.9997,0.9997,425.1698578,7
2023-04-04 14:09:00,1680617340,0.9998,0.9998,0.9998,0.9998,0.9998,23.6023,1
2023-04-04 14:10:00,1680617400,0.9997,0.9997,0.9997,0.9997,0.9997,5698.35172132,4
2023-04-04 14:11:00,1680617460,0.9997,0.9998,0.9997,0.9998,0.9997,45682.14774216,4
2023-04-04 14:12:00,1680617520,0.9998,0.9998,0.9998,0.9998,0.9998,1073.36504261,5
2023-04-04 14:13:00,1680617580,0.9997,0.9998,0.9997,0.9998,0.9997,8383.57631526,2
2023-04-04 14:14:00,1680617640,0.9998,0.9998,0.9998,0.9998,0.9998,18161.73340098,16
2023-04-04 14:15:00,1680617700,0.9997,0.9997,0.9997,0.9997,0.9997,16911.23,3
2023-04-04 14:16:00,1680617760,0.9998,0.9998,0.9998,0.9998,0.9998,2655.90588114,7
2023-04-04 14:17:00,1680617820,0.9998,0.9998,0.9998,0.9998,0.9998,21674.57895498,37
2023-04-04 14:18:00,1680617880,0.9998,0.9998,0.9997,0.9998,0.9997,4222.55174509,9
2023-04-04 14:19:00,1680617940,0.9998,0.9998,0.9998,0.9998,0.9998,19776.05734695,17
2023-04-04 14:20:00,1680618000,0.9998,0.9998,0.9997,0.9997,0.9997,19186.40042401,23
2023-04-04 14:21:00,1680618060,0.9997,0.9998,0.9997,0.9998,0.9997,2208.5482,2
2023-04-04 14:22:00,1680618120,0.9998,0.9998,0.9997,0.9997,0.9997,8823.45851356,7
2023-04-04 14:23:00,1680618180,0.9997,0.9997,0.9997,0.9997,0.9997,1508.66019805,2
2023-04-04 14:24:00,1680618240,0.9998,0.9998,0.9998,0.9998,0.9998,3547.30536107,2
2023-04-04 14:25:00,1680618300,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 14:26:00,1680618360,0.9997,0.9997,0.9997,0.9997,0.9997,379.87243718,1
2023-04-04 14:27:00,1680618420,0.9998,0.9998,0.9998,0.9998,0.9998,7732.9240965,4
2023-04-04 14:28:00,1680618480,0.9998,0.9998,0.9998,0.9998,0.9998,27843.4375455,16
2023-04-04 14:29:00,1680618540,0.9998,0.9998,0.9998,0.9998,0.9998,167.00989062,1
2023-04-04 14:30:00,1680618600,0.9998,0.9998,0.9997,0.9998,0.9997,128231.07523279,25
2023-04-04 14:31:00,1680618660,0.9998,0.9999,0.9998,0.9999,0.9998,57792.67456957,21
2023-04-04 14:32:00,1680618720,0.9999,0.9999,0.9998,0.9999,0.9998,42043.19992228,5
2023-04-04 14:33:00,1680618780,0.9998,0.9999,0.9998,0.9999,0.9998,69838.94429972,15
2023-04-04 14:34:00,1680618840,0.9999,0.9999,0.9999,0.9999,0.9999,50000.0,10
2023-04-04 14:35:00,1680618900,0.9999,0.9999,0.9999,0.9999,0.9999,50007.43636208,11
2023-04-04 14:36:00,1680618960,0.9998,0.9998,0.9998,0.9998,0.9998,18633.05781882,11
2023-04-04 14:37:00,1680619020,0.9998,0.9998,0.9998,0.9998,0.9998,114.76255746,3
2023-04-04 14:38:00,1680619080,0.9998,0.9999,0.9998,0.9999,0.9998,12004.19284034,11
2023-04-04 14:39:00,1680619140,0.9999,0.9999,0.9998,0.9999,0.9998,22847.51840957,11
2023-04-04 14:40:00,1680619200,0.9999,0.9999,0.9999,0.9999,0.9999,16378.08953262,3
2023-04-04 14:41:00,1680619260,0.9999,0.9999,0.9999,0.9999,0.9999,18.8324,1
2023-04-04 14:42:00,1680619320,0.9998,0.9999,0.9998,0.9999,0.9998,33706.86385809,5
2023-04-04 14:43:00,1680619380,0.9999,0.9999,0.9999,0.9999,0.0,0.0,0
2023-04-04 14:44:00,1680619440,0.9999,0.9999,0.9999,0.9999,0.9999,656.06249826,2
2023-04-04 14:45:00,1680619500,0.9999,0.9999,0.9999,0.9999,0.9999,2985.69136748,4
2023-04-04 14:46:00,1680619560,0.9999,0.9999,0.9999,0.9999,0.9999,985.98420241,3
2023-04-04 14:47:00,1680619620,0.9999,0.9999,0.9999,0.9999,0.9999,769.12998662,40
2023-04-04 14:48:00,1680619680,0.9998,0.9998,0.9998,0.9998,0.9998,7302.09,10
2023-04-04 14:49:00,1680619740,0.9998,0.9998,0.9998,0.9998,0.0,0.0,0
2023-04-04 14:50:00,1680619800,0.9998,0.9998,0.9998,0.9998,0.9998,187433.05165051,32
2023-04-04 14:51:00,1680619860,0.9998,0.9998,0.9998,0.9998,0.9998,678.99405035,2
