dtime,time,open,high,low,close,vwap,volume,count
2023-04-05 00:50:00,1680655800,0.50499,0.50499,0.50499,0.50499,0.0,0.0,0
2023-04-05 00:51:00,1680655860,0.50499,0.50499,0.50499,0.50499,0.0,0.0,0
2023-04-05 00:52:00,1680655920,0.50525,0.50525,0.50478,0.50478,0.50479,1466.61607097,2
2023-04-05 00:53:00,1680655980,0.50478,0.50478,0.50478,0.50478,0.0,0.0,0
2023-04-05 00:54:00,1680656040,0.5048,0.5048,0.5048,0.5048,0.5048,217.72659009,1
2023-04-05 00:55:00,1680656100,0.50567,0.50567,0.50549,0.50561,0.50558,1957.12182237,6
2023-04-05 00:56:00,1680656160,0.50561,0.50562,0.50561,0.50562,0.50561,950.97029763,2
2023-04-05 00:57:00,1680656220,0.50628,0.50638,0.50595,0.50607,0.50618,3302.0,10
2023-04-05 00:58:00,1680656280,0.50633,0.50633,0.50628,0.50628,0.50631,45.0,2
2023-04-05 00:59:00,1680656340,0.50628,0.50628,0.50628,0.50628,0.0,0.0,0
2023-04-05 01:00:00,1680656400,0.50668,0.50699,0.50668,0.50699,0.50697,2069.0,3
2023-04-05 01:01:00,1680656460,0.5065,0.5065,0.5065,0.5065,0.5065,5708.05983546,5
2023-04-05 01:02:00,1680656520,0.5058,0.5058,0.5058,0.5058,0.5058,7365.07187098,3
2023-04-05 01:03:00,1680656580,0.5058,0.5058,0.5058,0.5058,0.0,0.0,0
2023-04-05 01:04:00,1680656640,0.5058,0.5058,0.5058,0.5058,0.0,0.0,0
2023-04-05 01:05:00,1680656700,0.5058,0.5058,0.5058,0.5058,0.0,0.0,0
2023-04-05 01:06:00,1680656760,0.5058,0.5058,0.5058,0.5058,0.0,0.0,0
2023-04-05 01:07:00,1680656820,0.50674,0.50674,0.50674,0.50674,0.50674,60.86479291,1
2023-04-05 01:08:00,1680656880,0.50699,0.50699,0.50699,0.50699,0.50699,143.71292957,1
2023-04-05 01:09:00,1680656940,0.50676,0.50691,0.50676,0.50691,0.50685,173.92840414,2
2023-04-05 01:10:00,1680657000,0.50675,0.50675,0.50634,0.50634,0.50673,11979.10517047,5
2023-04-05 01:11:00,1680657060,0.5069,0.5069,0.5066,0.5066,0.50671,932.91404251,6
2023-04-05 01:12:00,1680657120,0.5066,0.5066,0.5066,0.5066,0.0,0.0,0
2023-04-05 01:13:00,1680657180,0.50667,0.50667,0.50627,0.50627,0.50645,67.606843,2
2023-04-05 01:14:00,1680657240,0.50561,0.50561,0.50514,0.50514,0.50525,25398.084003,11
2023-04-05 01:15:00,1680657300,0.50516,0.50541,0.50515,0.50541,0.50516,1862.42389469,3
2023-04-05 01:16:00,1680657360,0.5052,0.5052,0.50473,0.50473,0.50478,328.23007613,2
2023-04-05 01:17:00,1680657420,0.50443,0.50443,0.50443,0.50443,0.50443,1000.0,1
2023-04-05 01:18:00,1680657480,0.5044,0.5044,0.5044,0.5044,0.5044,62.99842579,1
2023-04-05 01:19:00,1680657540,0.50407,0.50407,0.50407,0.50407,0.50407,63.333489,1
2023-04-05 01:20:00,1680657600,0.50402,0.50434,0.50402,0.50434,0.50421,162.52278022,2
2023-04-05 01:21:00,1680657660,0.50434,0.50434,0.50434,0.50434,0.0,0.0,0
2023-04-05 01:22:00,1680657720,0.50448,0.50448,0.50448,0.50448,0.50448,63.77715408,1
2023-04-05 01:23:00,1680657780,0.50448,0.50448,0.50448,0.50448,0.0,0.0,0
2023-04-05 01:24:00,1680657840,0.50448,0.50448,0.50448,0.50448,0.0,0.0,0
2023-04-05 01:25:00,1680657900,0.50471,0.50471,0.50471,0.50471,0.50471,31.4,1
2023-04-05 01:26:00,1680657960,0.50471,0.50471,0.50471,0.50471,0.0,0.0,0
2023-04-05 01:27:00,1680658020,0.50471,0.50471,0.50471,0.50471,0.0,0.0,0
2023-04-05 01:28:00,1680658080,0.50471,0.50471,0.50471,0.50471,0.0,0.0,0
2023-04-05 01:29:00,1680658140,0.50486,0.50486,0.50486,0.50486,0.50486,20902.13318913,13
2023-04-05 01:30:00,1680658200,0.50446,0.50446,0.5043,0.5043,0.50434,5824.24230498,6
2023-04-05 01:31:00,1680658260,0.5043,0.5043,0.5043,0.5043,0.0,0.0,0
2023-04-05 01:32:00,1680658320,0.50375,0.50375,0.50368,0.50373,0.50371,2670.68352895,4
2023-04-05 01:33:00,1680658380,0.50505,0.50505,0.50505,0.50505,0.50505,5204.35325849,1
2023-04-05 01:34:00,1680658440,0.50505,0.50505,0.50505,0.50505,0.0,0.0,0
2023-04-05 01:35:00,1680658500,0.50505,0.50505,0.50505,0.50505,0.0,0.0,0
2023-04-05 01:36:00,1680658560,0.50479,0.50479,0.504,0.50415,0.50408,5486.17295487,7
2023-04-05 01:37:00,1680658620,0.50408,0.50412,0.50381,0.50398,0.50396,19194.0,12
2023-04-05 01:38:00,1680658680,0.50396,0.50396,0.50396,0.50396,0.50396,3020.0,2
2023-04-05 01:39:00,1680658740,0.50411,0.50411,0.50411,0.50411,0.50411,53.55973895,1
2023-04-05 01:40:00,1680658800,0.50444,0.50445,0.50444,0.50445,0.50444,3570.99680878,2
2023-04-05 01:41:00,1680658860,0.5043,0.50441,0.5043,0.50441,0.50436,36462.19886142,6
2023-04-05 01:42:00,1680658920,0.5044,0.5044,0.5044,0.5044,0.5044,670.42418433,2
2023-04-05 01:43:00,1680658980,0.50403,0.50403,0.50305,0.50305,0.50309,2378.23743072,5
2023-04-05 01:44:00,1680659040,0.50305,0.50305,0.50305,0.50305,0.0,0.0,0
2023-04-05 01:45:00,1680659100,0.50269,0.50269,0.50269,0.50269,0.50269,69.0988732,1
2023-04-05 01:46:00,1680659160,0.50288,0.50301,0.50288,0.50298,0.503,3141.49754812,3
2023-04-05 01:47:00,1680659220,0.50298,0.50298,0.50297,0.50297,0.50297,4489.0,3
2023-04-05 01:48:00,1680659280,0.50297,0.50297,0.50297,0.50297,0.50297,0.25255385,1
2023-04-05 01:49:00,1680659340,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-05 01:50:00,1680659400,0.50297,0.50297,0.50297,0.50297,0.0,0.0,0
2023-04-05 01:51:00,1680659460,0.50207,0.50208,0.50183,0.50184,0.50201,2604.41256146,4
2023-04-05 01:52:00,1680659520,0.50184,0.50184,0.50184,0.50184,0.0,0.0,0
2023-04-05 01:53:00,1680659580,0.5023,0.5023,0.5023,0.5023,0.5023,4282.05936218,1
2023-04-05 01:54:00,1680659640,0.50232,0.50232,0.50232,0.50232,0.50232,549.2365886,1
2023-04-05 01:55:00,1680659700,0.50232,0.50232,0.50232,0.50232,0.0,0.0,0
2023-04-05 01:56:00,1680659760,0.50323,0.50325,0.50323,0.50325,0.50324,5703.36064,5
2023-04-05 01:57:00,1680659820,0.50325,0.50325,0.50325,0.50325,0.0,0.0,0
2023-04-05 01:58:00,1680659880,0.50325,0.50325,0.50325,0.50325,0.0,0.0,0
2023-04-05 01:59:00,1680659940,0.50325,0.50325,0.50325,0.50325,0.0,0.0,0
2023-04-05 02:00:00,1680660000,0.50393,0.50393,0.50393,0.50393,0.50393,71.7575194,1
2023-04-05 02:01:00,1680660060,0.50393,0.50393,0.50393,0.50393,0.0,0.0,0
2023-04-05 02:02:00,1680660120,0.50393,0.50393,0.50393,0.50393,0.0,0.0,0
2023-04-05 02:03:00,1680660180,0.50393,0.50393,0.50393,0.50393,0.0,0.0,0
2023-04-05 02:04:00,1680660240,0.50393,0.50393,0.50393,0.50393,0.0,0.0,0
2023-04-05 02:05:00,1680660300,0.50445,0.50445,0.5043,0.5043,0.50438,125.00521526,3
2023-04-05 02:06:00,1680660360,0.50374,0.50378,0.50374,0.50378,0.50374,579.91388257,5
2023-04-05 02:07:00,1680660420,0.50378,0.50378,0.50378,0.50378,0.0,0.0,0
2023-04-05 02:08:00,1680660480,0.50441,0.50485,0.50441,0.50485,0.50483,3631.05353627,3
2023-04-05 02:09:00,1680660540,0.50487,0.50487,0.50487,0.50487,0.50487,30.0,1
2023-04-05 02:10:00,1680660600,0.50521,0.50521,0.50521,0.50521,0.50521,1000.0,1
2023-04-05 02:11:00,1680660660,0.50485,0.50501,0.50485,0.505,0.50499,5976.16474766,4
2023-04-05 02:12:00,1680660720,0.505,0.505,0.505,0.505,0.0,0.0,0
2023-04-05 02:13:00,1680660780,0.505,0.50524,0.505,0.50524,0.50504,29464.62681071,4
2023-04-05 02:14:00,1680660840,0.50524,0.50524,0.50524,0.50524,0.0,0.0,0
2023-04-05 02:15:00,1680660900,0.50524,0.50524,0.50523,0.50523,0.50523,179.23963233,3
2023-04-05 02:16:00,1680660960,0.50506,0.50506,0.50506,0.50506,0.50506,259.0,1
2023-04-05 02:17:00,1680661020,0.50532,0.50532,0.50525,0.50525,0.50528,161.70342471,2
2023-04-05 02:18:00,1680661080,0.50527,0.50527,0.50527,0.50527,0.50527,26.52460437,1
2023-04-05 02:19:00,1680661140,0.50527,0.50527,0.50527,0.50527,0.0,0.0,0
2023-04-05 02:20:00,1680661200,0.50531,0.50532,0.50529,0.50529,0.5053,104.94539589,3
2023-04-05 02:21:00,1680661260,0.50485,0.50485,0.50485,0.50485,0.50485,76.59051638,1
2023-04-05 02:22:00,1680661320,0.50485,0.50485,0.50485,0.50485,0.0,0.0,0
2023-04-05 02:23:00,1680661380,0.50548,0.50548,0.50543,0.50543,0.50544,2209.87936,3
2023-04-05 02:24:00,1680661440,0.50556,0.50556,0.50556,0.50556,0.50556,200.0,1
2023-04-05 02:25:00,1680661500,0.5057,0.5057,0.5057,0.5057,0.5057,30.0,1
2023-04-05 02:26:00,1680661560,0.5057,0.5057,0.5057,0.5057,0.0,0.0,0
2023-04-05 02:27:00,1680661620,0.5057,0.5057,0.5057,0.5057,0.0,0.0,0
2023-04-05 02:28:00,1680661680,0.5057,0.5057,0.5057,0.5057,0.0,0.0,0
2023-04-05 02:29:00,1680661740,0.5057,0.5057,0.5057,0.5057,0.0,0.0,0
2023-04-05 02:30:00,1680661800,0.5057,0.5057,0.5057,0.5057,0.0,0.0,0
2023-04-05 02:31:00,1680661860,0.5057,0.5057,0.5057,0.5057,0.0,0.0,0
2023-04-05 02:32:00,1680661920,0.50579,0.50579,0.50579,0.50579,0.50579,1018.0,2
2023-04-05 02:33:00,1680661980,0.50579,0.50579,0.50579,0.50579,0.50579,44.0,3
2023-04-05 02:34:00,1680662040,0.50579,0.50579,0.50579,0.50579,0.0,0.0,0
2023-04-05 02:35:00,1680662100,0.50579,0.50579,0.50579,0.50579,0.0,0.0,0
2023-04-05 02:36:00,1680662160,0.50549,0.50549,0.50549,0.50549,0.50549,80.7538434,1
2023-04-05 02:37:00,1680662220,0.50599,0.50599,0.50599,0.50599,0.50599,33.04312309,1
2023-04-05 02:38:00,1680662280,0.50556,0.50556,0.50547,0.50547,0.50555,13610.64257872,4
2023-04-05 02:39:00,1680662340,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 02:40:00,1680662400,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 02:41:00,1680662460,0.50506,0.50506,0.50505,0.50505,0.50505,139.9337595,4
2023-04-05 02:42:00,1680662520,0.50387,0.50387,0.50367,0.50367,0.50368,400.0,2
2023-04-05 02:43:00,1680662580,0.50379,0.50379,0.50379,0.50379,0.50379,82.3612279,1
2023-04-05 02:44:00,1680662640,0.50318,0.50318,0.50311,0.50311,0.50314,149.91733718,2
2023-04-05 02:45:00,1680662700,0.50374,0.50374,0.50374,0.50374,0.50374,1138.68363073,1
2023-04-05 02:46:00,1680662760,0.50364,0.50364,0.50347,0.50347,0.50361,98.82031214,2
2023-04-05 02:47:00,1680662820,0.50372,0.50372,0.50371,0.50371,0.50371,131.797717,2
2023-04-05 02:48:00,1680662880,0.50378,0.50378,0.50378,0.50378,0.50378,20.0,1
2023-04-05 02:49:00,1680662940,0.50364,0.50365,0.50364,0.50365,0.50364,65.6,2
2023-04-05 02:50:00,1680663000,0.50365,0.50365,0.50365,0.50365,0.0,0.0,0
2023-04-05 02:51:00,1680663060,0.50365,0.50365,0.50365,0.50365,0.0,0.0,0
2023-04-05 02:52:00,1680663120,0.5044,0.5044,0.5044,0.5044,0.5044,25.0,1
2023-04-05 02:53:00,1680663180,0.5044,0.5044,0.5044,0.5044,0.0,0.0,0
2023-04-05 02:54:00,1680663240,0.50443,0.50443,0.50428,0.50428,0.50439,112.54484205,2
2023-04-05 02:55:00,1680663300,0.50374,0.50374,0.50369,0.50369,0.5037,303.02918284,2
2023-04-05 02:56:00,1680663360,0.50369,0.50369,0.50369,0.50369,0.0,0.0,0
2023-04-05 02:57:00,1680663420,0.50397,0.50397,0.50397,0.50397,0.50397,86.51846315,1
2023-04-05 02:58:00,1680663480,0.50435,0.50436,0.50392,0.50392,0.50421,15000.0,3
2023-04-05 02:59:00,1680663540,0.50392,0.50426,0.50392,0.50426,0.50397,3625.0,2
2023-04-05 03:00:00,1680663600,0.50426,0.50426,0.50426,0.50426,0.0,0.0,0
2023-04-05 03:01:00,1680663660,0.50387,0.50387,0.50368,0.50368,0.50381,5898.44719797,3
2023-04-05 03:02:00,1680663720,0.50388,0.50388,0.50388,0.50388,0.50388,230.0,1
2023-04-05 03:03:00,1680663780,0.50388,0.50388,0.50388,0.50388,0.0,0.0,0
2023-04-05 03:04:00,1680663840,0.50342,0.50342,0.50342,0.50342,0.50342,14.0,1
2023-04-05 03:05:00,1680663900,0.5034,0.5034,0.50337,0.50337,0.50339,1972.09596,2
2023-04-05 03:06:00,1680663960,0.50337,0.50337,0.50337,0.50337,0.0,0.0,0
2023-04-05 03:07:00,1680664020,0.50337,0.50337,0.50337,0.50337,0.0,0.0,0
2023-04-05 03:08:00,1680664080,0.50375,0.50375,0.50375,0.50375,0.50375,138.41141909,1
2023-04-05 03:09:00,1680664140,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-05 03:10:00,1680664200,0.50375,0.50375,0.50375,0.50375,0.0,0.0,0
2023-04-05 03:11:00,1680664260,0.50338,0.50338,0.50338,0.50338,0.50338,138.30700948,2
2023-04-05 03:12:00,1680664320,0.50338,0.50338,0.50338,0.50338,0.50338,87.54646842,1
2023-04-05 03:13:00,1680664380,0.5036,0.50362,0.5036,0.50362,0.5036,10000.0,2
2023-04-05 03:14:00,1680664440,0.50337,0.50337,0.50337,0.50337,0.50337,375.0,1
2023-04-05 03:15:00,1680664500,0.50276,0.50283,0.50276,0.50283,0.5028,40000.0,3
2023-04-05 03:16:00,1680664560,0.50311,0.50325,0.50311,0.50325,0.50323,25504.87517,3
2023-04-05 03:17:00,1680664620,0.50325,0.50325,0.50325,0.50325,0.0,0.0,0
2023-04-05 03:18:00,1680664680,0.50325,0.50325,0.50325,0.50325,0.0,0.0,0
2023-04-05 03:19:00,1680664740,0.5032,0.5032,0.5032,0.5032,0.5032,20.03409,1
2023-04-05 03:20:00,1680664800,0.5032,0.5032,0.5032,0.5032,0.0,0.0,0
2023-04-05 03:21:00,1680664860,0.5032,0.5032,0.5032,0.5032,0.0,0.0,0
2023-04-05 03:22:00,1680664920,0.5032,0.5032,0.5032,0.5032,0.0,0.0,0
2023-04-05 03:23:00,1680664980,0.50337,0.50337,0.50337,0.50337,0.50337,960.0,1
2023-04-05 03:24:00,1680665040,0.50337,0.50337,0.50337,0.50337,0.0,0.0,0
2023-04-05 03:25:00,1680665100,0.50337,0.50337,0.50337,0.50337,0.0,0.0,0
2023-04-05 03:26:00,1680665160,0.50369,0.50369,0.50369,0.50369,0.50369,77.35429137,1
2023-04-05 03:27:00,1680665220,0.50368,0.50368,0.50368,0.50368,0.50368,3933.0,4
2023-04-05 03:28:00,1680665280,0.50368,0.50368,0.50368,0.50368,0.0,0.0,0
2023-04-05 03:29:00,1680665340,0.50368,0.50368,0.50368,0.50368,0.0,0.0,0
2023-04-05 03:30:00,1680665400,0.50368,0.50368,0.50368,0.50368,0.0,0.0,0
2023-04-05 03:31:00,1680665460,0.50368,0.50368,0.50368,0.50368,0.0,0.0,0
2023-04-05 03:32:00,1680665520,0.5037,0.5037,0.5037,0.5037,0.5037,500.0,1
2023-04-05 03:33:00,1680665580,0.5037,0.5037,0.5037,0.5037,0.5037,34.55498,1
2023-04-05 03:34:00,1680665640,0.5042,0.5042,0.50418,0.50418,0.50418,533.34279485,2
2023-04-05 03:35:00,1680665700,0.50464,0.50464,0.50418,0.50418,0.50433,148.0,2
2023-04-05 03:36:00,1680665760,0.5046,0.50461,0.5046,0.50461,0.5046,4398.43224197,2
2023-04-05 03:37:00,1680665820,0.50471,0.50471,0.50471,0.50471,0.50471,49.0,1
2023-04-05 03:38:00,1680665880,0.50442,0.50442,0.50438,0.50438,0.50439,175.29693045,2
2023-04-05 03:39:00,1680665940,0.50438,0.50438,0.50438,0.50438,0.0,0.0,0
2023-04-05 03:40:00,1680666000,0.50482,0.50482,0.50482,0.50482,0.50482,1740.24937112,6
2023-04-05 03:41:00,1680666060,0.50506,0.50506,0.50496,0.50496,0.50498,1100.0,4
2023-04-05 03:42:00,1680666120,0.50517,0.50517,0.50517,0.50517,0.50517,87.21052351,1
2023-04-05 03:43:00,1680666180,0.50517,0.50517,0.50517,0.50517,0.0,0.0,0
2023-04-05 03:44:00,1680666240,0.50517,0.50517,0.50517,0.50517,0.0,0.0,0
2023-04-05 03:45:00,1680666300,0.50517,0.50517,0.50517,0.50517,0.0,0.0,0
2023-04-05 03:46:00,1680666360,0.50536,0.50547,0.5053,0.50547,0.50545,6328.59106581,5
2023-04-05 03:47:00,1680666420,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 03:48:00,1680666480,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 03:49:00,1680666540,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 03:50:00,1680666600,0.50587,0.50587,0.50587,0.50587,0.50587,190.516466,1
2023-04-05 03:51:00,1680666660,0.50587,0.50587,0.50587,0.50587,0.0,0.0,0
2023-04-05 03:52:00,1680666720,0.50569,0.50569,0.50558,0.50558,0.5056,384.92341945,3
2023-04-05 03:53:00,1680666780,0.50558,0.50558,0.50558,0.50558,0.0,0.0,0
2023-04-05 03:54:00,1680666840,0.50604,0.50604,0.50604,0.50604,0.50604,104.87386507,2
2023-04-05 03:55:00,1680666900,0.50614,0.50614,0.50583,0.50583,0.50602,1288.0,4
2023-04-05 03:56:00,1680666960,0.50542,0.50542,0.50542,0.50542,0.50542,250.0,1
2023-04-05 03:57:00,1680667020,0.50507,0.50507,0.50507,0.50507,0.50507,50.0,1
2023-04-05 03:58:00,1680667080,0.50507,0.50507,0.50507,0.50507,0.0,0.0,0
2023-04-05 03:59:00,1680667140,0.50507,0.50507,0.50507,0.50507,0.0,0.0,0
2023-04-05 04:00:00,1680667200,0.50507,0.50507,0.50507,0.50507,0.0,0.0,0
2023-04-05 04:01:00,1680667260,0.50591,0.50591,0.50591,0.50591,0.50591,117.051001,1
2023-04-05 04:02:00,1680667320,0.50591,0.50591,0.50591,0.50591,0.0,0.0,0
2023-04-05 04:03:00,1680667380,0.50542,0.50542,0.50538,0.50538,0.50541,343.65919773,2
2023-04-05 04:04:00,1680667440,0.50538,0.50538,0.50538,0.50538,0.0,0.0,0
2023-04-05 04:05:00,1680667500,0.50538,0.50538,0.50538,0.50538,0.0,0.0,0
2023-04-05 04:06:00,1680667560,0.50538,0.50538,0.50538,0.50538,0.0,0.0,0
2023-04-05 04:07:00,1680667620,0.50538,0.50538,0.50538,0.50538,0.0,0.0,0
2023-04-05 04:08:00,1680667680,0.50579,0.50579,0.50579,0.50579,0.50579,136.05690336,1
2023-04-05 04:09:00,1680667740,0.50579,0.50579,0.50579,0.50579,0.0,0.0,0
2023-04-05 04:10:00,1680667800,0.50579,0.50579,0.50579,0.50579,0.0,0.0,0
2023-04-05 04:11:00,1680667860,0.50585,0.50585,0.50585,0.50585,0.50585,135.94661386,2
2023-04-05 04:12:00,1680667920,0.50619,0.50619,0.50619,0.50619,0.50619,186.90845,1
2023-04-05 04:13:00,1680667980,0.50619,0.50619,0.50619,0.50619,0.0,0.0,0
2023-04-05 04:14:00,1680668040,0.50619,0.50619,0.50619,0.50619,0.0,0.0,0
2023-04-05 04:15:00,1680668100,0.50619,0.50619,0.50619,0.50619,0.0,0.0,0
2023-04-05 04:16:00,1680668160,0.50619,0.50619,0.50619,0.50619,0.0,0.0,0
2023-04-05 04:17:00,1680668220,0.50619,0.50619,0.50619,0.50619,0.0,0.0,0
2023-04-05 04:18:00,1680668280,0.50619,0.50619,0.50619,0.50619,0.0,0.0,0
2023-04-05 04:19:00,1680668340,0.50568,0.50578,0.50568,0.50578,0.50574,27.28784,2
2023-04-05 04:20:00,1680668400,0.50578,0.50578,0.50578,0.50578,0.0,0.0,0
2023-04-05 04:21:00,1680668460,0.50578,0.50578,0.50578,0.50578,0.0,0.0,0
2023-04-05 04:22:00,1680668520,0.50519,0.50519,0.50519,0.50519,0.50519,87.74315,1
2023-04-05 04:23:00,1680668580,0.50554,0.50558,0.50554,0.50558,0.50555,1134.96551,3
2023-04-05 04:24:00,1680668640,0.50558,0.50558,0.50558,0.50558,0.0,0.0,0
2023-04-05 04:25:00,1680668700,0.50558,0.50558,0.50558,0.50558,0.0,0.0,0
2023-04-05 04:26:00,1680668760,0.50558,0.50558,0.50558,0.50558,0.0,0.0,0
2023-04-05 04:27:00,1680668820,0.50547,0.5055,0.50547,0.5055,0.50548,27.28784,2
2023-04-05 04:28:00,1680668880,0.5055,0.5055,0.5055,0.5055,0.0,0.0,0
2023-04-05 04:29:00,1680668940,0.5055,0.5055,0.5055,0.5055,0.0,0.0,0
2023-04-05 04:30:00,1680669000,0.5055,0.5055,0.5055,0.5055,0.0,0.0,0
2023-04-05 04:31:00,1680669060,0.5055,0.5055,0.5055,0.5055,0.0,0.0,0
2023-04-05 04:32:00,1680669120,0.5055,0.5055,0.5055,0.5055,0.0,0.0,0
2023-04-05 04:33:00,1680669180,0.5055,0.5055,0.5055,0.5055,0.0,0.0,0
2023-04-05 04:34:00,1680669240,0.5055,0.5055,0.5055,0.5055,0.0,0.0,0
2023-04-05 04:35:00,1680669300,0.50502,0.50515,0.50502,0.50515,0.50507,17627.16264797,4
2023-04-05 04:36:00,1680669360,0.50515,0.50515,0.50515,0.50515,0.0,0.0,0
2023-04-05 04:37:00,1680669420,0.50515,0.50515,0.50515,0.50515,0.0,0.0,0
2023-04-05 04:38:00,1680669480,0.50515,0.50515,0.50515,0.50515,0.0,0.0,0
2023-04-05 04:39:00,1680669540,0.50515,0.50515,0.50515,0.50515,0.0,0.0,0
2023-04-05 04:40:00,1680669600,0.50515,0.50515,0.50515,0.50515,0.0,0.0,0
2023-04-05 04:41:00,1680669660,0.50515,0.50515,0.50515,0.50515,0.0,0.0,0
2023-04-05 04:42:00,1680669720,0.50515,0.50515,0.50515,0.50515,0.0,0.0,0
2023-04-05 04:43:00,1680669780,0.505,0.505,0.505,0.505,0.505,26109.44011425,4
2023-04-05 04:44:00,1680669840,0.505,0.505,0.505,0.505,0.0,0.0,0
2023-04-05 04:45:00,1680669900,0.505,0.505,0.505,0.505,0.0,0.0,0
2023-04-05 04:46:00,1680669960,0.505,0.505,0.505,0.505,0.0,0.0,0
2023-04-05 04:47:00,1680670020,0.505,0.505,0.505,0.505,0.0,0.0,0
2023-04-05 04:48:00,1680670080,0.50539,0.50539,0.50539,0.50539,0.50539,71.40278,1
2023-04-05 04:49:00,1680670140,0.50547,0.50547,0.50547,0.50547,0.50547,80.462946,1
2023-04-05 04:50:00,1680670200,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 04:51:00,1680670260,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 04:52:00,1680670320,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 04:53:00,1680670380,0.50547,0.50547,0.50547,0.50547,0.0,0.0,0
2023-04-05 04:54:00,1680670440,0.50494,0.50494,0.50494,0.50494,0.50494,32.0,1
2023-04-05 04:55:00,1680670500,0.50494,0.50494,0.50494,0.50494,0.0,0.0,0
2023-04-05 04:56:00,1680670560,0.50494,0.50494,0.50494,0.50494,0.0,0.0,0
2023-04-05 04:57:00,1680670620,0.50523,0.50523,0.50523,0.50523,0.50523,187.18958,1
2023-04-05 04:58:00,1680670680,0.50523,0.50523,0.50523,0.50523,0.0,0.0,0
2023-04-05 04:59:00,1680670740,0.50523,0.50523,0.50523,0.50523,0.0,0.0,0
2023-04-05 05:00:00,1680670800,0.50523,0.50523,0.50523,0.50523,0.0,0.0,0
2023-04-05 05:01:00,1680670860,0.50523,0.50523,0.50523,0.50523,0.0,0.0,0
2023-04-05 05:02:00,1680670920,0.50523,0.50523,0.50523,0.50523,0.0,0.0,0
2023-04-05 05:03:00,1680670980,0.50443,0.50443,0.50443,0.50443,0.50443,100.0,1
2023-04-05 05:04:00,1680671040,0.50443,0.50443,0.50443,0.50443,0.0,0.0,0
2023-04-05 05:05:00,1680671100,0.50443,0.50443,0.50443,0.50443,0.0,0.0,0
2023-04-05 05:06:00,1680671160,0.50443,0.50443,0.50443,0.50443,0.0,0.0,0
2023-04-05 05:07:00,1680671220,0.50443,0.50443,0.50443,0.50443,0.0,0.0,0
2023-04-05 05:08:00,1680671280,0.50488,0.50488,0.50488,0.50488,0.50488,133.74178058,1
2023-04-05 05:09:00,1680671340,0.50488,0.50488,0.50488,0.50488,0.0,0.0,0
2023-04-05 05:10:00,1680671400,0.50488,0.50488,0.50488,0.50488,0.0,0.0,0
2023-04-05 05:11:00,1680671460,0.50435,0.50435,0.50435,0.50435,0.50435,133.62257641,2
2023-04-05 05:12:00,1680671520,0.50435,0.50435,0.50435,0.50435,0.0,0.0,0
2023-04-05 05:13:00,1680671580,0.50511,0.50511,0.50511,0.50511,0.50511,48.28699,1
2023-04-05 05:14:00,1680671640,0.50532,0.50533,0.50517,0.50517,0.50524,2817.74130434,4
2023-04-05 05:15:00,1680671700,0.50517,0.50517,0.50517,0.50517,0.0,0.0,0
2023-04-05 05:16:00,1680671760,0.5053,0.5053,0.50523,0.50523,0.50529,2220.01071213,3
2023-04-05 05:17:00,1680671820,0.50517,0.50533,0.50517,0.50533,0.50523,216.92731,2
2023-04-05 05:18:00,1680671880,0.50499,0.50499,0.50499,0.50499,0.50499,19.0,1
2023-04-05 05:19:00,1680671940,0.5052,0.5052,0.50511,0.50519,0.50518,661.18526727,4
2023-04-05 05:20:00,1680672000,0.5054,0.5054,0.5054,0.5054,0.5054,50.0,1
2023-04-05 05:21:00,1680672060,0.50544,0.50544,0.50544,0.50544,0.50544,1657.98933,2
2023-04-05 05:22:00,1680672120,0.50535,0.50535,0.50535,0.50535,0.50535,187.15995,1
2023-04-05 05:23:00,1680672180,0.50535,0.50535,0.50535,0.50535,0.0,0.0,0
2023-04-05 05:24:00,1680672240,0.50535,0.50535,0.50535,0.50535,0.0,0.0,0
2023-04-05 05:25:00,1680672300,0.50511,0.50511,0.50511,0.50511,0.50511,911.0,1
2023-04-05 05:26:00,1680672360,0.50511,0.50511,0.50511,0.50511,0.0,0.0,0
2023-04-05 05:27:00,1680672420,0.50539,0.50554,0.50539,0.50554,0.50542,773.662976,3
2023-04-05 05:28:00,1680672480,0.50561,0.50561,0.50561,0.50561,0.50561,988.9044916,1
2023-04-05 05:29:00,1680672540,0.50561,0.50561,0.50561,0.50561,0.0,0.0,0
2023-04-05 05:30:00,1680672600,0.506,0.506,0.506,0.506,0.506,15.0,1
2023-04-05 05:31:00,1680672660,0.50587,0.50587,0.50587,0.50587,0.50587,99.0,1
2023-04-05 05:32:00,1680672720,0.50574,0.50582,0.50574,0.50582,0.50581,802.0,2
2023-04-05 05:33:00,1680672780,0.50582,0.50582,0.50582,0.50582,0.0,0.0,0
