dtime,time,open,high,low,close,vwap,volume,count
2023-04-03 16:44:00,1680540240,0.8075,0.8075,0.8075,0.8075,0.0,0.0,0
2023-04-03 16:45:00,1680540300,0.8075,0.8075,0.8075,0.8075,0.0,0.0,0
2023-04-03 16:46:00,1680540360,0.8074,0.8074,0.8074,0.8074,0.8074,10108.7766177,3
2023-04-03 16:47:00,1680540420,0.8074,0.8075,0.8074,0.8074,0.8074,22772.30308431,10
2023-04-03 16:48:00,1680540480,0.8074,0.8076,0.8074,0.8076,0.8074,19815.08171035,5
2023-04-03 16:49:00,1680540540,0.8073,0.8073,0.8073,0.8073,0.8073,122.77462159,2
2023-04-03 16:50:00,1680540600,0.8073,0.8073,0.8073,0.8073,0.0,0.0,0
2023-04-03 16:51:00,1680540660,0.8073,0.8073,0.8073,0.8073,0.0,0.0,0
2023-04-03 16:52:00,1680540720,0.8073,0.8073,0.8073,0.8073,0.8073,2919.71939637,3
2023-04-03 16:53:00,1680540780,0.8073,0.8073,0.8073,0.8073,0.8073,1721.8982171,4
2023-04-03 16:54:00,1680540840,0.8073,0.8073,0.8073,0.8073,0.0,0.0,0
2023-04-03 16:55:00,1680540900,0.8073,0.8073,0.8073,0.8073,0.0,0.0,0
2023-04-03 16:56:00,1680540960,0.8073,0.8073,0.8073,0.8073,0.0,0.0,0
2023-04-03 16:57:00,1680541020,0.8074,0.8074,0.8074,0.8074,0.8074,10091.11821558,2
2023-04-03 16:58:00,1680541080,0.8074,0.8075,0.8071,0.8071,0.8071,7184.62379707,12
2023-04-03 16:59:00,1680541140,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:00:00,1680541200,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:01:00,1680541260,0.8074,0.8074,0.8074,0.8074,0.8074,135.51328918,2
2023-04-03 17:02:00,1680541320,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:03:00,1680541380,0.8074,0.8075,0.8074,0.8075,0.8074,215.79935276,3
2023-04-03 17:04:00,1680541440,0.8075,0.8075,0.8075,0.8075,0.0,0.0,0
2023-04-03 17:05:00,1680541500,0.8074,0.8074,0.8074,0.8074,0.8074,999.95311748,7
2023-04-03 17:06:00,1680541560,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:07:00,1680541620,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:08:00,1680541680,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:09:00,1680541740,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:10:00,1680541800,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:11:00,1680541860,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:12:00,1680541920,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:13:00,1680541980,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:14:00,1680542040,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:15:00,1680542100,0.8075,0.8075,0.8075,0.8075,0.8075,4.7095,1
2023-04-03 17:16:00,1680542160,0.8074,0.8074,0.8074,0.8074,0.8074,7527.17427272,7
2023-04-03 17:17:00,1680542220,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:18:00,1680542280,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:19:00,1680542340,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:20:00,1680542400,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:21:00,1680542460,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:22:00,1680542520,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:23:00,1680542580,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:24:00,1680542640,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:25:00,1680542700,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:26:00,1680542760,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:27:00,1680542820,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:28:00,1680542880,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:29:00,1680542940,0.8074,0.8074,0.8074,0.8074,0.8074,449.29771492,1
2023-04-03 17:30:00,1680543000,0.8074,0.8074,0.8074,0.8074,0.8074,211.97261801,1
2023-04-03 17:31:00,1680543060,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:32:00,1680543120,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:33:00,1680543180,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:34:00,1680543240,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:35:00,1680543300,0.8074,0.8074,0.8074,0.8074,0.0,0.0,0
2023-04-03 17:36:00,1680543360,0.8072,0.8072,0.8072,0.8072,0.8072,500.0,6
2023-04-03 17:37:00,1680543420,0.8072,0.8072,0.8072,0.8072,0.8072,400.0,4
2023-04-03 17:38:00,1680543480,0.8072,0.8072,0.8071,0.8071,0.8071,3500.0,3
2023-04-03 17:39:00,1680543540,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:40:00,1680543600,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:41:00,1680543660,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:42:00,1680543720,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:43:00,1680543780,0.8071,0.8071,0.8071,0.8071,0.8071,366.64914378,2
2023-04-03 17:44:00,1680543840,0.8071,0.8071,0.8071,0.8071,0.8071,974.10991868,3
2023-04-03 17:45:00,1680543900,0.8071,0.8071,0.8071,0.8071,0.8071,100.0,2
2023-04-03 17:46:00,1680543960,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:47:00,1680544020,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:48:00,1680544080,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:49:00,1680544140,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:50:00,1680544200,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:51:00,1680544260,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 17:52:00,1680544320,0.8072,0.8072,0.8072,0.8072,0.8072,90.44618065,1
2023-04-03 17:53:00,1680544380,0.8072,0.8072,0.8072,0.8072,0.0,0.0,0
2023-04-03 17:54:00,1680544440,0.8072,0.8072,0.8072,0.8072,0.8072,1355.65697575,2
2023-04-03 17:55:00,1680544500,0.8072,0.8072,0.8072,0.8072,0.8072,5374.36691729,5
2023-04-03 17:56:00,1680544560,0.8072,0.8072,0.8072,0.8072,0.0,0.0,0
2023-04-03 17:57:00,1680544620,0.8072,0.8072,0.8072,0.8072,0.0,0.0,0
2023-04-03 17:58:00,1680544680,0.8072,0.8072,0.8072,0.8072,0.0,0.0,0
2023-04-03 17:59:00,1680544740,0.8072,0.8072,0.8072,0.8072,0.0,0.0,0
2023-04-03 18:00:00,1680544800,0.8071,0.8071,0.8071,0.8071,0.8071,21.32122737,1
2023-04-03 18:01:00,1680544860,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 18:02:00,1680544920,0.807,0.807,0.807,0.807,0.807,93.1284915,2
2023-04-03 18:03:00,1680544980,0.807,0.807,0.8069,0.8069,0.8069,4000.0,4
2023-04-03 18:04:00,1680545040,0.807,0.807,0.807,0.807,0.807,25.62490706,1
2023-04-03 18:05:00,1680545100,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:06:00,1680545160,0.807,0.807,0.8069,0.8069,0.8069,10749.09254444,3
2023-04-03 18:07:00,1680545220,0.8069,0.8069,0.8069,0.8069,0.0,0.0,0
2023-04-03 18:08:00,1680545280,0.8071,0.8071,0.8071,0.8071,0.8071,500.0,5
2023-04-03 18:09:00,1680545340,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 18:10:00,1680545400,0.8071,0.8071,0.8071,0.8071,0.8071,37.16639859,1
2023-04-03 18:11:00,1680545460,0.8071,0.8071,0.8071,0.8071,0.0,0.0,0
2023-04-03 18:12:00,1680545520,0.807,0.807,0.807,0.807,0.807,470.7108238,2
2023-04-03 18:13:00,1680545580,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:14:00,1680545640,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:15:00,1680545700,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:16:00,1680545760,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:17:00,1680545820,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:18:00,1680545880,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:19:00,1680545940,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:20:00,1680546000,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:21:00,1680546060,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:22:00,1680546120,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:23:00,1680546180,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:24:00,1680546240,0.807,0.807,0.807,0.807,0.0,0.0,0
2023-04-03 18:25:00,1680546300,0.8067,0.8067,0.8066,0.8066,0.8066,140.278597,2
2023-04-03 18:26:00,1680546360,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:27:00,1680546420,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:28:00,1680546480,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:29:00,1680546540,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:30:00,1680546600,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:31:00,1680546660,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:32:00,1680546720,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:33:00,1680546780,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:34:00,1680546840,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:35:00,1680546900,0.8066,0.8066,0.8066,0.8066,0.8066,157.16102027,2
2023-04-03 18:36:00,1680546960,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:37:00,1680547020,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:38:00,1680547080,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:39:00,1680547140,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:40:00,1680547200,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:41:00,1680547260,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:42:00,1680547320,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:43:00,1680547380,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:44:00,1680547440,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:45:00,1680547500,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:46:00,1680547560,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:47:00,1680547620,0.8066,0.8066,0.8066,0.8066,0.8066,82.85900001,1
2023-04-03 18:48:00,1680547680,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:49:00,1680547740,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:50:00,1680547800,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:51:00,1680547860,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:52:00,1680547920,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:53:00,1680547980,0.8066,0.8066,0.8066,0.8066,0.0,0.0,0
2023-04-03 18:54:00,1680548040,0.8065,0.8065,0.8064,0.8064,0.8064,72.40185951,2
2023-04-03 18:55:00,1680548100,0.8064,0.8064,0.8063,0.8063,0.8063,7472.68389315,5
2023-04-03 18:56:00,1680548160,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 18:57:00,1680548220,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 18:58:00,1680548280,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 18:59:00,1680548340,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 19:00:00,1680548400,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 19:01:00,1680548460,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 19:02:00,1680548520,0.8064,0.8064,0.8064,0.8064,0.8064,794.31791941,2
2023-04-03 19:03:00,1680548580,0.8063,0.8063,0.8063,0.8063,0.8063,10033.95429612,4
2023-04-03 19:04:00,1680548640,0.8063,0.8063,0.8063,0.8063,0.8063,330.19750683,5
2023-04-03 19:05:00,1680548700,0.8063,0.8063,0.8063,0.8063,0.8063,22.68358476,2
2023-04-03 19:06:00,1680548760,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 19:07:00,1680548820,0.8063,0.8063,0.8062,0.8062,0.8062,30.30535449,2
2023-04-03 19:08:00,1680548880,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:09:00,1680548940,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:10:00,1680549000,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:11:00,1680549060,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:12:00,1680549120,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:13:00,1680549180,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:14:00,1680549240,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:15:00,1680549300,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:16:00,1680549360,0.8062,0.8062,0.8062,0.8062,0.8062,11111.11906507,3
2023-04-03 19:17:00,1680549420,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:18:00,1680549480,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:19:00,1680549540,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:20:00,1680549600,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:21:00,1680549660,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:22:00,1680549720,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:23:00,1680549780,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:24:00,1680549840,0.8062,0.8062,0.8062,0.8062,0.0,0.0,0
2023-04-03 19:25:00,1680549900,0.8061,0.8061,0.806,0.8061,0.806,854.0,5
2023-04-03 19:26:00,1680549960,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:27:00,1680550020,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:28:00,1680550080,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:29:00,1680550140,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:30:00,1680550200,0.8061,0.8061,0.8061,0.8061,0.8061,130.45875201,1
2023-04-03 19:31:00,1680550260,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:32:00,1680550320,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:33:00,1680550380,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:34:00,1680550440,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:35:00,1680550500,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:36:00,1680550560,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 19:37:00,1680550620,0.8059,0.8059,0.8059,0.8059,0.8059,3872.50986474,1
2023-04-03 19:38:00,1680550680,0.8058,0.8058,0.8057,0.8058,0.8057,3802.67164348,7
2023-04-03 19:39:00,1680550740,0.8057,0.8057,0.8057,0.8057,0.8057,5.0,1
2023-04-03 19:40:00,1680550800,0.8058,0.8058,0.8057,0.8057,0.8057,149.51274686,2
2023-04-03 19:41:00,1680550860,0.8057,0.8057,0.8057,0.8057,0.0,0.0,0
2023-04-03 19:42:00,1680550920,0.8057,0.8057,0.8057,0.8057,0.0,0.0,0
2023-04-03 19:43:00,1680550980,0.8057,0.8057,0.8057,0.8057,0.0,0.0,0
2023-04-03 19:44:00,1680551040,0.8057,0.8057,0.8057,0.8057,0.0,0.0,0
2023-04-03 19:45:00,1680551100,0.8057,0.8057,0.8057,0.8057,0.8057,19.9706144,2
2023-04-03 19:46:00,1680551160,0.8056,0.8056,0.8055,0.8055,0.8055,34.80292577,2
2023-04-03 19:47:00,1680551220,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 19:48:00,1680551280,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 19:49:00,1680551340,0.8056,0.8056,0.8055,0.8055,0.8055,8700.3861,4
2023-04-03 19:50:00,1680551400,0.8055,0.8055,0.8055,0.8055,0.8055,44.5996996,1
2023-04-03 19:51:00,1680551460,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 19:52:00,1680551520,0.8054,0.8056,0.8054,0.8056,0.8055,735.9476648,5
2023-04-03 19:53:00,1680551580,0.8055,0.8055,0.8055,0.8055,0.8055,65.7324643,1
2023-04-03 19:54:00,1680551640,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 19:55:00,1680551700,0.8055,0.8055,0.8055,0.8055,0.8055,27.55684951,1
2023-04-03 19:56:00,1680551760,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 19:57:00,1680551820,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 19:58:00,1680551880,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 19:59:00,1680551940,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 20:00:00,1680552000,0.8054,0.8054,0.8054,0.8054,0.8054,238.50670474,1
2023-04-03 20:01:00,1680552060,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:02:00,1680552120,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:03:00,1680552180,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:04:00,1680552240,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:05:00,1680552300,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:06:00,1680552360,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:07:00,1680552420,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:08:00,1680552480,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:09:00,1680552540,0.8054,0.8054,0.8054,0.8054,0.0,0.0,0
2023-04-03 20:10:00,1680552600,0.8053,0.8053,0.8053,0.8053,0.8053,13.22935551,1
2023-04-03 20:11:00,1680552660,0.8053,0.8053,0.8053,0.8053,0.8053,16095.30083325,10
2023-04-03 20:12:00,1680552720,0.8052,0.8052,0.8052,0.8052,0.8052,517.00005583,1
2023-04-03 20:13:00,1680552780,0.8053,0.8054,0.8053,0.8054,0.8053,4909.22326211,4
2023-04-03 20:14:00,1680552840,0.8054,0.8055,0.8054,0.8055,0.8054,552.67052007,7
2023-04-03 20:15:00,1680552900,0.8054,0.8056,0.8054,0.8055,0.8055,648.16416539,6
2023-04-03 20:16:00,1680552960,0.8055,0.8056,0.8055,0.8055,0.8055,8078.64484235,5
2023-04-03 20:17:00,1680553020,0.8055,0.8055,0.8055,0.8055,0.0,0.0,0
2023-04-03 20:18:00,1680553080,0.8056,0.8056,0.8056,0.8056,0.8056,12058.30816477,17
2023-04-03 20:19:00,1680553140,0.8056,0.8056,0.8056,0.8056,0.0,0.0,0
2023-04-03 20:20:00,1680553200,0.8056,0.8056,0.8056,0.8056,0.8056,11.29928003,1
2023-04-03 20:21:00,1680553260,0.8056,0.8056,0.8056,0.8056,0.8056,141.88547367,4
2023-04-03 20:22:00,1680553320,0.8056,0.8056,0.8056,0.8056,0.0,0.0,0
2023-04-03 20:23:00,1680553380,0.8057,0.8058,0.8057,0.8058,0.8057,4500.0,3
2023-04-03 20:24:00,1680553440,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:25:00,1680553500,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:26:00,1680553560,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:27:00,1680553620,0.8056,0.8056,0.8056,0.8056,0.8056,4003.9854,2
2023-04-03 20:28:00,1680553680,0.8056,0.8056,0.8056,0.8056,0.0,0.0,0
2023-04-03 20:29:00,1680553740,0.8056,0.8056,0.8056,0.8056,0.0,0.0,0
2023-04-03 20:30:00,1680553800,0.8056,0.8056,0.8056,0.8056,0.0,0.0,0
2023-04-03 20:31:00,1680553860,0.8058,0.8058,0.8056,0.8056,0.8057,376.52046111,5
2023-04-03 20:32:00,1680553920,0.8058,0.8058,0.8058,0.8058,0.8058,73.19759986,1
2023-04-03 20:33:00,1680553980,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:34:00,1680554040,0.8057,0.8057,0.8057,0.8057,0.8057,5.0,1
2023-04-03 20:35:00,1680554100,0.8057,0.8058,0.8056,0.8058,0.8057,323.07417212,7
2023-04-03 20:36:00,1680554160,0.8058,0.8058,0.8058,0.8058,0.8058,23.2306,1
2023-04-03 20:37:00,1680554220,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:38:00,1680554280,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:39:00,1680554340,0.8058,0.8058,0.8058,0.8058,0.8058,1000.33061221,2
2023-04-03 20:40:00,1680554400,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:41:00,1680554460,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:42:00,1680554520,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:43:00,1680554580,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:44:00,1680554640,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:45:00,1680554700,0.8058,0.8059,0.8058,0.8059,0.8058,1217.30327439,2
2023-04-03 20:46:00,1680554760,0.8059,0.8059,0.8057,0.8057,0.8057,11821.96131606,5
2023-04-03 20:47:00,1680554820,0.8058,0.8058,0.8058,0.8058,0.8058,5050.72534005,13
2023-04-03 20:48:00,1680554880,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:49:00,1680554940,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:50:00,1680555000,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:51:00,1680555060,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:52:00,1680555120,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:53:00,1680555180,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:54:00,1680555240,0.8058,0.8058,0.8058,0.8058,0.0,0.0,0
2023-04-03 20:55:00,1680555300,0.8059,0.8059,0.8059,0.8059,0.8059,255.57784925,3
2023-04-03 20:56:00,1680555360,0.8059,0.8059,0.8059,0.8059,0.0,0.0,0
2023-04-03 20:57:00,1680555420,0.806,0.806,0.806,0.806,0.806,82.64522467,1
2023-04-03 20:58:00,1680555480,0.8059,0.8059,0.8058,0.8059,0.8058,11323.77850486,6
2023-04-03 20:59:00,1680555540,0.8059,0.8059,0.8059,0.8059,0.0,0.0,0
2023-04-03 21:00:00,1680555600,0.8059,0.8059,0.8058,0.8059,0.8058,832.93466396,5
2023-04-03 21:01:00,1680555660,0.806,0.806,0.806,0.806,0.806,2380.37657079,8
2023-04-03 21:02:00,1680555720,0.806,0.806,0.806,0.806,0.806,353.17729526,4
2023-04-03 21:03:00,1680555780,0.8061,0.8061,0.806,0.806,0.806,297.64169136,4
2023-04-03 21:04:00,1680555840,0.806,0.8061,0.806,0.8061,0.806,42.85363094,2
2023-04-03 21:05:00,1680555900,0.8061,0.8061,0.8061,0.8061,0.0,0.0,0
2023-04-03 21:06:00,1680555960,0.8061,0.8062,0.806,0.8062,0.806,17508.47586642,7
2023-04-03 21:07:00,1680556020,0.8062,0.8062,0.8062,0.8062,0.8062,255.43022861,1
2023-04-03 21:08:00,1680556080,0.8062,0.8062,0.8062,0.8062,0.8062,7886.01946442,3
2023-04-03 21:09:00,1680556140,0.8063,0.8063,0.8063,0.8063,0.8063,576.5169083,3
2023-04-03 21:10:00,1680556200,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 21:11:00,1680556260,0.8063,0.8063,0.8063,0.8063,0.0,0.0,0
2023-04-03 21:12:00,1680556320,0.8065,0.8065,0.8065,0.8065,0.8065,838.31019487,2
2023-04-03 21:13:00,1680556380,0.8064,0.8064,0.8064,0.8064,0.8064,217.5849849,1
2023-04-03 21:14:00,1680556440,0.8065,0.8065,0.8065,0.8065,0.8065,16.93440001,1
2023-04-03 21:15:00,1680556500,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:16:00,1680556560,0.8065,0.8065,0.8065,0.8065,0.8065,34.9999603,1
2023-04-03 21:17:00,1680556620,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:18:00,1680556680,0.8065,0.8065,0.8063,0.8065,0.8064,10000.5636689,8
2023-04-03 21:19:00,1680556740,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:20:00,1680556800,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:21:00,1680556860,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:22:00,1680556920,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:23:00,1680556980,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:24:00,1680557040,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:25:00,1680557100,0.8065,0.8065,0.8065,0.8065,0.0,0.0,0
2023-04-03 21:26:00,1680557160,0.8064,0.8064,0.8064,0.8064,0.8064,31.4357,1
2023-04-03 21:27:00,1680557220,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-03 21:28:00,1680557280,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-03 21:29:00,1680557340,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
2023-04-03 21:30:00,1680557400,0.8064,0.8064,0.8064,0.8064,0.0,0.0,0
